No,length,Go,Naive,RK,BM,KMP
4447,5447,2065.1150000000016,4092.460999999998,2629.258,28565.013999999977,6515.873999999998
4448,5448,2284.2979999999975,4231.7680000000055,2612.1910000000025,28627.204999999998,6931.911000000003
4449,5449,2038.8960000000006,4111.22,2584.817,28439.68099999997,6640.804000000006
4450,5450,2028.1819999999989,4090.6820000000002,2833.202000000002,28630.000999999986,6506.668999999996
4451,5451,2196.8370000000036,4196.007999999996,2747.967999999997,28415.783999999996,6620.850999999993
4452,5452,2142.6259999999984,4140.614000000002,2673.1020000000003,28616.58,6620.000000000002
4453,5453,2122.7480000000032,4162.808000000007,2516.543,28344.881999999998,6638.918999999998
4454,5454,2249.536999999999,4354.835999999995,2584.1640000000007,28781.84100000003,6693.849999999999
4455,5455,2050.2839999999997,4124.453999999998,2629.7449999999985,28509.301999999985,6442.631999999997
4456,5456,2268.3189999999986,4183.348999999993,2533.646999999999,28410.544,6618.019000000004
4457,5457,2238.9090000000015,4362.4360000000015,2577.679000000001,28448.837999999945,6738.912000000005
4458,5458,2149.9130000000005,4065.377000000001,2578.1549999999997,28543.797999999973,6588.778000000005
4459,5459,2167.376,4189.417999999999,2694.3840000000023,28509.95700000001,6789.056999999999
4460,5460,2116.3360000000007,4104.189000000001,2595.132999999997,28436.99899999999,6467.715999999996
4461,5461,2138.165999999997,4140.544,2662.445000000003,28698.985999999975,6765.8809999999985
4462,5462,2241.7429999999968,4180.747999999998,2617.344000000002,28648.47399999999,6590.466999999996
4463,5463,2322.6380000000045,4596.420000000004,2734.8640000000028,29820.531000000017,6990.561000000006
4464,5464,2152.951,4151.081999999999,2561.533,28531.16000000002,6683.889
4465,5465,2160.705000000003,4227.413999999996,2570.349999999999,28559.094000000016,6582.101999999993
4466,5466,2146.6269999999968,4167.172999999993,2604.5449999999983,28556.654000000006,6560.833999999996
4467,5467,2143.7650000000017,4131.937000000009,2639.476000000001,28651.637000000013,6631.88900000001
4468,5468,2168.3400000000024,4170.304,2612.1439999999984,28574.124,6569.845000000004
4469,5469,2178.6620000000034,4151.188000000007,2676.0140000000006,28711.471999999987,6670.26
4470,5470,2210.320999999997,4312.388000000001,2743.5350000000026,28509.62499999996,6810.463000000004
4471,5471,2201.555999999999,4251.494000000008,2721.1940000000013,29213.578999999998,6748.796000000004
4472,5472,2112.6150000000034,4203.506000000005,2638.7429999999977,28498.980999999978,6490.966000000004
4473,5473,2141.629000000001,4170.822999999998,2674.746999999999,28744.998000000025,6556.066000000001
4474,5474,2332.1229999999982,4174.78,2577.877,28339.88,6741.368000000001
4475,5475,2119.7080000000014,4154.269999999997,2756.2770000000046,28498.288999999968,6627.449999999994
4476,5476,2209.6510000000026,4203.423999999997,2599.0340000000033,28489.255999999983,6768.135000000002
4477,5477,2097.8180000000016,4118.741000000003,2694.201000000002,28568.69399999995,6568.973999999992
4478,5478,2258.8409999999994,4313.312999999989,2751.594,28906.80699999996,6757.852000000003
4479,5479,2285.0430000000006,4354.275,2622.4119999999975,28356.98499999999,6747.956000000006
4480,5480,2163.903999999997,4237.933999999997,2622.427000000001,28447.92800000001,6523.510000000003
4481,5481,2170.401000000003,4243.658000000004,2539.923000000001,28562.885000000017,6552.313999999993
4482,5482,2239.132999999999,4311.865000000001,2741.0370000000003,28862.69299999999,6879.458999999994
4483,5483,2107.8899999999967,4139.321,2694.730000000001,28425.38799999996,6497.8700000000035
4484,5484,2117.223,4149.572000000006,2634.3800000000024,28381.653999999995,6774.031000000003
4485,5485,2090.689000000003,4066.0310000000018,2549.0299999999997,28561.62000000003,6501.112000000004
4486,5486,2107.0489999999986,4246.660000000003,2746.2250000000004,28627.599000000017,6527.060999999997
4487,5487,2122.311999999997,4150.918000000007,2600.2569999999982,28303.25899999993,6713.950999999998
4488,5488,2202.639000000001,4081.856,2550.9090000000033,28512.03800000002,6445.078000000003
4489,5489,2135.5460000000007,4066.483,2639.3840000000023,28400.746000000032,6445.9739999999965
4490,5490,2283.1119999999996,4276.037000000007,2561.6840000000025,28338.046999999984,6578.595999999998
4491,5491,2205.181,4304.904,2733.0290000000055,28517.728999999974,6753.470000000004
4492,5492,2191.253000000002,4243.298999999997,2666.193999999997,29363.039999999968,6734.478
4493,5493,2118.7929999999997,4158.269000000006,2630.073999999999,28313.267999999996,6652.636999999993
4494,5494,2219.49,4221.278000000002,2653.731999999999,28608.48300000001,6769.627000000003
4495,5495,2128.7930000000006,4085.747000000002,2573.33,28458.161999999986,6477.256000000003
4496,5496,2149.0399999999954,4150.897999999996,2593.822000000003,28532.510000000035,6674.284999999999
4497,5497,2149.4840000000013,4191.808999999997,2551.2320000000022,28571.203999999976,6558.912000000006
4498,5498,2175.4929999999968,4257.845000000004,2583.0840000000026,28695.618000000028,6749.837999999995
4499,5499,1999.5950000000003,4072.648000000002,2679.664000000003,28361.466,6450.9490000000005
4500,5500,2088.036999999999,4219.341000000007,2589.606000000001,28450.30699999997,6630.560000000005
4501,5501,2172.988,4226.447000000011,2699.203000000002,28416.684999999987,6615.275000000005
4502,5502,2269.067000000002,4214.732000000007,2652.238000000001,28455.51699999998,6756.095999999998
4503,5503,2505.242000000001,4516.616000000001,2848.4500000000003,30551.032000000017,7226.399999999996
4504,5504,2200.323000000002,4221.186999999995,2772.6800000000017,29060.70299999996,6712.11200000001
4505,5505,2167.231999999996,4302.389000000003,2625.4189999999962,28462.885999999973,6675.149000000004
4506,5506,2262.513999999999,4280.514000000005,2727.3000000000034,28633.517000000003,6716.266000000001
4507,5507,2159.356000000001,4225.72200000001,2610.9229999999993,28438.619000000002,6846.840999999999
4508,5508,2185.114000000002,4073.753000000005,2682.378,28523.767,6522.233000000003
4509,5509,2283.686000000001,4201.812,2543.4530000000022,28324.461000000003,6708.878000000006
4510,5510,2051.6839999999975,4119.423000000003,2624.9099999999985,28571.62500000001,6556.154
4511,5511,2092.6940000000004,4181.423999999995,2637.2909999999997,28631.642000000003,6497.382000000001
4512,5512,2209.527000000002,4208.539999999998,2654.325,28555.68300000004,6656.368
4513,5513,2145.8320000000017,4255.885999999995,2677.0150000000003,28591.114999999987,6518.264999999998
4514,5514,2211.111999999998,4248.505999999994,2703.7190000000014,28432.163000000022,6762.474999999997
4515,5515,2233.1490000000003,4251.924,2646.3760000000007,28689.774999999994,6686.700999999994
4516,5516,2128.2719999999995,4069.6830000000014,2658.499999999998,28531.20399999999,6476.4730000000045
4517,5517,2288.475,4207.173999999998,2571.381000000001,28570.317000000014,6839.070999999998
4518,5518,2118.633999999995,4240.185000000009,2591.2830000000013,28532.659,6606.890999999999
4519,5519,2164.249999999997,4075.911999999998,2607.189999999997,28630.97499999997,6488.080999999997
4520,5520,2147.304000000003,4171.321999999996,2550.6030000000014,28366.93599999995,6555.590999999992
4521,5521,2110.455000000001,4166.992999999999,2556.0789999999993,28808.778999999995,6548.163000000003
4522,5522,2171.3430000000003,4236.937000000002,2611.5079999999957,28530.625000000022,6663.949000000001
4523,5523,2101.7539999999985,4070.885000000001,2518.181000000002,28747.284999999996,6591.861000000002
4524,5524,2246.1640000000016,4265.3939999999975,2552.0689999999963,28505.955999999984,6738.238999999997
4525,5525,2156.4250000000006,4228.235000000004,2584.0469999999996,28750.060000000027,6662.480999999991
4526,5526,2260.2360000000026,4304.754999999999,2647.1339999999977,28390.32799999999,6827.101000000004
4527,5527,2291.6210000000005,4532.729000000011,2850.2699999999963,29370.221999999987,7017.4000000000015
4528,5528,2320.921,4573.877999999999,2813.491999999999,29798.855000000014,7120.821000000002
4529,5529,2052.268,4093.139000000002,2675.0670000000027,28818.14699999999,6453.452999999994
4530,5530,2286.550000000005,4321.5179999999955,2748.1260000000025,28430.61799999998,6766.649000000003
4531,5531,2104.9360000000006,4169.624999999995,2663.853,28544.90700000001,6557.987999999995
4532,5532,2188.727,4158.6559999999945,2606.785,28450.189,6701.779999999996
4533,5533,2067.6210000000037,4115.6020000000035,2644.1689999999967,28652.40900000001,6658.714000000006
4534,5534,2182.8110000000024,4197.466000000004,2671.4229999999975,28588.492999999995,6638.517
4535,5535,2062.586,4146.813000000005,2684.2509999999984,28667.185000000027,6572.835999999996
4536,5536,2309.365,4319.95000000001,2623.1620000000025,28514.813999999995,6923.477000000001
4537,5537,2214.825000000002,4205.733999999999,2669.2499999999986,28695.91499999999,6581.692999999993
4538,5538,2296.998999999996,4291.482999999995,2806.034000000002,28619.53599999999,6750.455000000001
4539,5539,2109.5320000000047,4150.763000000004,2701.7979999999984,28657.70000000003,6636.399
4540,5540,2113.669,4251.005999999992,2650.362000000003,28364.205999999995,6561.848000000005
4541,5541,2124.4740000000024,4180.729999999995,2609.56,28552.49099999999,6556.961000000006
4542,5542,2251.8549999999987,4208.300999999994,2549.961999999996,28496.134999999995,6637.475000000003
4543,5543,2237.0269999999978,4256.889,2563.8250000000035,28392.383,6882.013000000001
4544,5544,2468.899999999997,4221.023999999997,2623.8530000000005,28527.290999999987,6669.033000000007
4545,5545,2199.6340000000014,4269.861000000006,2596.154999999996,28443.442000000017,6686.999000000008
4546,5546,2200.738999999997,4249.514000000002,2603.876000000001,28641.497000000014,6653.253999999994
4547,5547,2112.6760000000013,4122.973999999993,2618.0549999999994,28371.78400000001,6615.945999999995
4548,5548,2148.474,4314.32099999999,2667.3500000000004,28634.752999999997,6651.329999999999
4549,5549,2288.6439999999984,4361.102999999996,2707.5740000000014,28300.42500000002,6706.519000000007
4550,5550,2253.473000000003,4207.542999999997,2742.7779999999993,28608.45099999999,6681.225
4551,5551,2147.6000000000013,4214.8200000000015,2757.857000000002,28504.923,6573.458999999996
4552,5552,2174.555000000003,4345.006000000006,2637.196000000001,28683.343000000026,6685.269999999999
4553,5553,2156.5760000000014,4283.0320000000065,2669.6760000000013,28523.10900000001,6581.060000000002
4554,5554,2137.677,4327.387999999995,2759.638999999996,28582.172999999955,6671.130000000005
4555,5555,2266.076999999997,4192.831000000004,2667.9790000000003,28467.033000000003,6586.041999999995
4556,5556,2167.0930000000017,4236.798999999996,2653.4710000000005,28444.662999999986,6589.555999999996
4557,5557,2167.0579999999995,4223.226000000007,2619.4610000000007,28728.456000000002,6611.140000000006
4558,5558,2263.2319999999986,4170.862999999998,2628.4000000000024,28714.640999999978,6748.746999999995
4559,5559,2261.6289999999985,4384.631000000005,2703.9120000000016,28774.199999999997,6821.067999999997
4560,5560,2252.7390000000023,4375.094,2652.6409999999987,28743.396000000022,6900.273999999999
4561,5561,2289.569000000001,4602.334000000002,2982.772999999999,28930.76,7140.626000000003
4562,5562,2279.903,4293.780999999995,2633.629,28680.62199999999,6786.832000000009
4563,5563,2159.4929999999995,4424.991000000001,2611.077,28499.46199999999,6663.777999999993
4564,5564,2102.285000000003,4242.765000000012,2690.880999999999,28631.795000000006,6722.121999999997
4565,5565,2102.420000000002,4055.7569999999987,2711.720999999999,28652.84499999999,6586.560000000001
4566,5566,2174.0589999999984,4153.378999999998,2671.092000000002,28309.964,6508.671999999997
4567,5567,2149.0380000000005,4172.199,2542.9490000000014,28549.24600000001,6678.915999999994
4568,5568,2144.0729999999994,4127.226999999994,2540.8669999999934,28452.530999999995,6529.748000000005
4569,5569,2328.4959999999987,4633.184000000002,2976.6589999999997,29420.92700000003,7258.946000000007
4570,5570,2316.782999999998,4286.034000000007,2607.168,28497.981999999985,6898.941000000009
4571,5571,2145.2389999999987,4305.111000000005,2819.643000000004,28505.778000000028,6593.098000000011
4572,5572,2232.1000000000004,4322.796999999996,2678.6459999999975,28573.539999999983,6859.660999999998
4573,5573,2276.5360000000023,4412.141999999998,2608.8710000000015,28629.734999999975,6704.151000000009
4574,5574,2300.396000000002,4354.113000000006,2683.472000000001,28539.699000000008,6734.370000000003
4575,5575,2267.469999999994,4477.033999999997,2766.684999999998,28708.337999999985,6770.8740000000025
4576,5576,2298.394999999999,4376.012000000004,2698.7420000000006,28708.593000000008,6890.2789999999995
4577,5577,2152.4129999999964,4233.704000000005,2664.0849999999987,28711.704999999998,6663.998999999999
4578,5578,2167.097000000002,4209.4770000000035,2554.311999999999,28510.61099999999,6703.7350000000015
4579,5579,2145.9070000000047,4085.6600000000026,2648.4930000000004,28912.76600000001,6526.153000000003
4580,5580,2407.308,4515.674000000007,2806.725000000005,30135.044000000005,7110.346999999995
4581,5581,2183.319,4196.858000000004,2735.0700000000015,28459.416000000045,6653.106000000001
4582,5582,2228.8330000000014,4261.192999999998,2669.6589999999987,28580.285000000044,6694.1359999999995
4583,5583,2190.699,4204.486999999995,2674.3980000000015,28612.714000000014,6791.4050000000025
4584,5584,2186.841000000001,4247.020000000001,2695.196999999997,28694.410000000036,6716.6469999999945
4585,5585,2073.2689999999993,4201.164999999998,2656.034999999999,28633.670999999995,6599.641000000002
4586,5586,2357.1549999999997,4403.4230000000025,2626.062000000001,28668.07999999997,6906.954000000001
4587,5587,2236.614000000003,4270.850999999999,2688.582,28736.682,6714.035
4588,5588,2157.641999999997,4306.722000000006,2648.149999999999,28498.53199999998,6819.406000000007
4589,5589,2156.5779999999995,4315.181000000008,2677.6769999999997,28681.066000000003,6659.821000000009
4590,5590,2245.5250000000024,4418.7689999999875,2775.8219999999983,30164.934000000012,6861.1780000000035
4591,5591,2164.6079999999956,4204.305999999997,2673.1580000000013,28628.530999999995,6639.260999999997
4592,5592,2185.6329999999984,4298.898000000003,2665.5460000000035,28538.61,6614.545000000003
4593,5593,2084.4040000000014,4117.667999999996,2559.610000000001,28376.064000000035,6720.025999999998
4594,5594,2181.0480000000007,4260.166000000004,2741.5260000000003,29482.392000000033,6762.636000000004
4595,5595,2430.0579999999945,4547.849999999998,2924.7589999999996,30371.587,7129.484999999996
4596,5596,2384.155999999998,4406.311000000003,2720.015000000003,28593.949999999964,6862.196999999993
4597,5597,2396.92,4468.395999999996,2751.1450000000027,28428.84400000001,7053.278999999996
4598,5598,2229.4639999999995,4309.839999999994,2611.7849999999985,28823.232999999986,6692.148000000001
4599,5599,2225.167000000002,4235.204000000008,2579.850000000002,28406.64100000001,6606.057999999996
4600,5600,2355.4130000000027,4565.920999999994,2574.5509999999986,28333.725000000013,6802.047999999999
4601,5601,2358.107999999999,4447.158000000001,2729.560000000001,28316.222000000012,6765.2860000000055
4602,5602,2210.032000000002,4323.280000000005,2756.026000000005,28997.381999999998,6808.396000000006
4603,5603,2126.542999999999,4164.090999999998,2670.3310000000024,28437.369,6672.876000000002
4604,5604,2283.707999999995,4251.9310000000005,2612.5750000000016,28462.143000000022,6969.679000000003
